image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472119735.jpg,Bad Feminist,Roxane Gay,Paperback,4,12.37,$,17,9.78147E+12,Biography,dataset/Biography/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330456715.jpg,A Heartbreaking Work of Staggering Genius,Dave Eggers,Paperback,3.5,9.34,$,12.9,9.78033E+12,Biography,dataset/Biography/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264696.jpg,Seven Pillars of Wisdom,T. E. Lawrence,Paperback,4,7.14,$,,9.78185E+12,Biography,dataset/Biography/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062301239.jpg,Elon Musk,Ashlee Vance,Hardback,4,19.15,$,20.1,9.78006E+12,Biography,dataset/Biography/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9845/9780984536139.jpg,Mein Kampf (Uncensored Edition),Adolf Hitler,Paperback,3,28.36,$,29.95,9.78098E+12,Biography,dataset/Biography/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5829/9781582975771.jpg,Writing Better Lyrics,Pat Pattison,Paperback,4,14.58,$,17,9.78158E+12,Biography,dataset/Biography/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471149450.jpg,Love x Style x Life,GARANCE DORE,Paperback,4,31.93,$,,9.78147E+12,Biography,dataset/Biography/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8955/9780895551559.jpg,The Story of a Soul,St.Therese of Lisieux,Paperback,4.5,8.99,$,10.95,9.7809E+12,Biography,dataset/Biography/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473689329.jpg,Blowing the Bloody Doors Off,Michael Caine,Paperback,4,6.71,$,11.4,9.78147E+12,Biography,dataset/Biography/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409183761.jpg,Listening to the Animals: Becoming The Supervet,Noel Fitzpatrick,Paperback,4.5,7.44,$,10.3,9.78141E+12,Biography,dataset/Biography/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509856688.jpg,The Jersey,Peter Bills,Hardback,3.5,20.63,$,31.4,9.78151E+12,Biography,dataset/Biography/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3068/9780306824777.jpg,NOFX,Nofx,Paperback,4.5,14.89,$,17.99,9.78031E+12,Biography,dataset/Biography/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451467096.jpg,Paddle Your Own Canoe,Nick Offerman,Paperback,3.5,12.94,$,16,9.78045E+12,Biography,dataset/Biography/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349009728.jpg,Talking As Fast As I Can,Lauren Graham,Paperback,4,7.62,$,11.5,9.78035E+12,Biography,dataset/Biography/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316194761.jpg,Michael Jordan,Roland Lazenby,Paperback,4.5,16.99,$,20.1,9.78032E+12,Biography,dataset/Biography/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751569575.jpg,Tuesdays With Morrie,Mitch Albom,Paperback,4,7.54,$,11.4,9.78075E+12,Biography,dataset/Biography/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4336/9781433675799.jpg,The Vow,Kim Carpenter,Paperback,4,11.94,$,15,9.78143E+12,Biography,dataset/Biography/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4607/9781460752142.jpg,Working Class Man,Jimmy Barnes,Hardback,4,20.17,$,24,9.78146E+12,Biography,dataset/Biography/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5256/9780525633754.jpg,Becoming,Michelle Obama,Paperback,4.5,23.35,$,42.7,9.78053E+12,Biography,dataset/Biography/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6469/9780646987279.jpg,How I Became The Fittest Woman On Earth,Tia-Clair Toomey,Paperback,4,24.04,$,24.95,9.78065E+12,Biography,dataset/Biography/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718185534.jpg,How to Be a Bawse,Lilly Singh,Hardback,4,19.41,$,21.5,9.78072E+12,Biography,dataset/Biography/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451666175.jpg,Hyperbole and a Half,Allie Brosh,Paperback,4,16.02,$,19.6,9.78145E+12,Biography,dataset/Biography/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349112985.jpg,"The Autobiography Of Martin Luther King, Jr",Jr.  Martin Luther King,Paperback,4.5,7.98,$,16,9.78035E+12,Biography,dataset/Biography/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7820/9781782062677.jpg,Snowing in Bali,Kathryn Bonella,Paperback,4,8.76,$,12.4,9.78178E+12,Biography,dataset/Biography/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4013/9781401307455.jpg,Scar Tissue,Anthony Kiedis,Paperback,4,14.1,$,17,9.7814E+12,Biography,dataset/Biography/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3408/9780340863534.jpg,The Hiding Place,Corrie Ten Boom,Paperback,4.5,7.87,$,12.9,9.78034E+12,Biography,dataset/Biography/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444706604.jpg,Stairways to Heaven,Lorna Byrne,Paperback,4,8.5,$,12.4,9.78144E+12,Biography,dataset/Biography/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452153933.jpg,Bad Girls Throughout History,Ann Shen,Hardback,4,15.09,$,20.1,9.78145E+12,Biography,dataset/Biography/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7876/9781787631168.jpg,Battle Scars,Jason Fox,Hardback,4.5,20.35,$,24,9.78179E+12,Biography,dataset/Biography/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447238348.jpg,Furiously Happy,Jenny Lawson,Paperback,4,8.41,$,12.9,9.78145E+12,Biography,dataset/Biography/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199537822.jpg,The Confessions,Saint Augustine,Paperback,4,7.23,$,10.3,9.7802E+12,Biography,dataset/Biography/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408896204.jpg,Tracks,Robyn Davidson,Paperback,4,9.29,$,12.9,9.78141E+12,Biography,dataset/Biography/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8604/9781860497582.jpg,Desert Flower,Waris Dirie,Paperback,4,7.56,$,11.4,9.78186E+12,Biography,dataset/Biography/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007351749.jpg,David Mitchell: Back Story,David Mitchell,Paperback,4,9.93,$,12.4,9.78001E+12,Biography,dataset/Biography/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9560/9780956003805.jpg,Driving Over Lemons,Chris Stewart,Paperback,4,9.77,$,12.9,9.78096E+12,Biography,dataset/Biography/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784706883.jpg,The Language of Kindness,Christie Watson,Paperback,4,9.43,$,11.4,9.78178E+12,Biography,dataset/Biography/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785033650.jpg,Bloom,Estee Lalonde,Hardback,3.5,19.4,$,21.1,9.78179E+12,Biography,dataset/Biography/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349116709.jpg,Dress Your Family In Corduroy And Denim,David Sedaris,Paperback,4,8.21,$,12.4,9.78035E+12,Biography,dataset/Biography/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0027/9780002740807.jpg,Cash,Johnny Cash,Paperback,4,5.68,$,12.4,9.78E+12,Biography,dataset/Biography/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408867709.jpg,M Train,Patti Smith,Paperback,4,9.78,$,12.9,9.78141E+12,Biography,dataset/Biography/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349005928.jpg,Testament Of Youth,Vera Brittain,Paperback,4,10.45,$,12.4,9.78035E+12,Biography,dataset/Biography/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9049/9781904915379.jpg,Confessions Of An Advertising Man,David Ogilvy,Paperback,4,12.67,$,16,9.7819E+12,Biography,dataset/Biography/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747546016.jpg,This Boy's Life,Tobias Wolff,Paperback,4,9.34,$,12.9,9.78075E+12,Biography,dataset/Biography/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925240689.jpg,This House Of Grief,Helen Garner,Paperback,4,8.87,$,11.4,9.78193E+12,Biography,dataset/Biography/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8090/9780809073641.jpg,The Night Trilogy,Elie Wiesel,Paperback,4.5,14.67,$,18,9.78081E+12,Biography,dataset/Biography/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751508185.jpg,The Stranger Beside Me,Ann Rule,Paperback,4,11.58,$,13.9,9.78075E+12,Biography,dataset/Biography/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7813/9781781314890.jpg,The Real McCaw,Richie McCaw,Paperback,4,15.43,$,21.1,9.78178E+12,Biography,dataset/Biography/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529035667.jpg,Permanent Record,Edward Snowden,Paperback,3,16.53,$,18,9.78153E+12,Biography,dataset/Biography/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393355628.jpg,"""Surely You're Joking, Mr. Feynman!""",Richard P. Feynman,Paperback,4.5,10.65,$,,9.78039E+12,Biography,dataset/Biography/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007502530.jpg,Undisputed Truth,Mike Tyson,Paperback,4,12.13,$,13.9,9.78001E+12,Biography,dataset/Biography/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140182750.jpg,The Fire Next Time,James Baldwin,Paperback,4.5,8.04,$,11.4,9.78014E+12,Biography,dataset/Biography/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7602/9781760296919.jpg,Slow,Brooke McAlary,Hardback,4,15.59,$,16.92,9.78176E+12,Biography,dataset/Biography/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670078189.jpg,The Arsonist,Chloe Hooper,Paperback,4,22.16,$,,9.78067E+12,Biography,dataset/Biography/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241318270.jpg,Down to Earth,Monty Don,Hardback,4.5,18.3,$,22.5,9.78024E+12,Biography,dataset/Biography/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4484/9780448462110.jpg,Who Was Steve Jobs?,Pam Pollack,Paperback,4,4.67,$,6.2,9.78045E+12,Biography,dataset/Biography/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471175756.jpg,In Pieces,Sally Field,Hardback,4,12.72,$,24,9.78147E+12,Biography,dataset/Biography/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4607/9781460752135.jpg,Working Class Boy,Jimmy Barnes,Hardback,4,19.7,$,24,9.78146E+12,Biography,dataset/Biography/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349010700.jpg,The Glass Castle,Jeannette Walls,Paperback,4.5,5.18,$,11.4,9.78035E+12,Biography,dataset/Biography/0000430.jpg,430
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9116/9781911600909.jpg,My Thoughts Exactly,LILY ALLEN,Paperback,4,17.11,$,18,9.78191E+12,Biography,dataset/Biography/0000431.jpg,431
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062401724.jpg,American Sniper,Chris Kyle,Paperback,4,10.67,$,11.4,9.78006E+12,Biography,dataset/Biography/0000432.jpg,432
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525511779.jpg,Life Will Be the Death of Me,Chelsea Handler,Hardback,4,17.04,$,26.5,9.78053E+12,Biography,dataset/Biography/0000433.jpg,433
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143783572.jpg,The Motherhood,Jamila Rizvi,Paperback,4,21.28,$,21.74,9.78014E+12,Biography,dataset/Biography/0000434.jpg,434
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447233367.jpg,The Good People,Hannah Kent,Paperback,4,7.99,$,11.5,9.78145E+12,Biography,dataset/Biography/0000435.jpg,435
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3077/9780307720740.jpg,Losing My Virginity,Sir Richard Branson,Paperback,4,16.51,$,20.1,9.78031E+12,Biography,dataset/Biography/0000436.jpg,436
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141043722.jpg,Team of Rivals,Doris Kearns Goodwin,Paperback,4.5,16.44,$,18,9.78014E+12,Biography,dataset/Biography/0000437.jpg,437
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141975580.jpg,Feral,George Monbiot,Paperback,4,8.47,$,12.9,9.78014E+12,Biography,dataset/Biography/0000438.jpg,438
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140296037.jpg,A Year in Provence,Peter Mayle,Paperback,4,9.73,$,12.4,9.78014E+12,Biography,dataset/Biography/0000439.jpg,439
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751543407.jpg,I Am Ozzy,Ozzy Osbourne,Paperback,4,9.52,$,13.9,9.78075E+12,Biography,dataset/Biography/0000440.jpg,440
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340919408.jpg,ALEX FERGUSON My Autobiography,Alex Ferguson,Paperback,4,11.22,$,16,9.78034E+12,Biography,dataset/Biography/0000441.jpg,441
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9946/9780994602305.jpg,A Happier Hour,Rebecca Weller,Paperback,4,11.84,$,13.99,9.78099E+12,Biography,dataset/Biography/0000442.jpg,442
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349116471.jpg,When You Are Engulfed In Flames,David Sedaris,Paperback,4,8.41,$,12.4,9.78035E+12,Biography,dataset/Biography/0000443.jpg,443
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486292496.jpg,The Story of My Life,Helen Keller,Paperback,4,2.81,$,,9.78049E+12,Biography,dataset/Biography/0000444.jpg,444
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446546928.jpg,Columbine,Dave Cullen,Paperback,4.5,15.62,$,18,9.78045E+12,Biography,dataset/Biography/0000445.jpg,445
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5717/9781571746948.jpg,Afterlife of Billy Fingers,Annie Kagan,Paperback,4,14.95,$,16,9.78157E+12,Biography,dataset/Biography/0000446.jpg,446
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416503460.jpg,"""Soul Surfer: A True Story of Faith, Family, and Fighting to Get Back on the Board """,Hamilton,Paperback,4,12.64,$,16,9.78142E+12,Biography,dataset/Biography/0000447.jpg,447
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471166761.jpg,Leonardo Da Vinci,Walter Isaacson,Hardback,4,39.12,$,,9.78147E+12,Biography,dataset/Biography/0000448.jpg,448
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349006208.jpg,Lab Girl,Hope Jahren,Paperback,4,8.06,$,11.4,9.78035E+12,Biography,dataset/Biography/0000449.jpg,449
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753814055.jpg,The Pianist,Wladyslaw Szpilman,Paperback,4,7.86,$,12.4,9.78075E+12,Biography,dataset/Biography/0000450.jpg,450
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008210915.jpg,With the End in Mind,Kathryn Mannix,Paperback,4.5,8.48,$,12.9,9.78001E+12,Biography,dataset/Biography/0000451.jpg,451
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375701214.jpg,The Diving Bell and the Butterfly,Jean-Dominique Bauby,Paperback,4,11.77,$,15,9.78038E+12,Biography,dataset/Biography/0000452.jpg,452
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753827390.jpg,That Woman,Anne Sebba,Paperback,3.5,9.31,$,13,9.78075E+12,Biography,dataset/Biography/0000453.jpg,453
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099485155.jpg,How to Live,Sarah Bakewell,Paperback,4,11.95,$,13.9,9.7801E+12,Biography,dataset/Biography/0000454.jpg,454
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241253052.jpg,The Travels,Marco Polo,Paperback,3.5,10.26,$,12.4,9.78024E+12,Biography,dataset/Biography/0000455.jpg,455
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141023847.jpg,The Symposium,Plato,Paperback,4,4.99,$,6.7,9.78014E+12,Biography,dataset/Biography/0000456.jpg,456
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1432/9780143202820.jpg,Holding the Man: Popular Penguins,Timothy Conigrave,Paperback,4.5,9.34,$,,9.78014E+12,Biography,dataset/Biography/0000457.jpg,457
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3853/9780385349949.jpg,Lean in,Sheryl Sandberg,Hardback,4,21.38,$,,9.78039E+12,Biography,dataset/Biography/0000458.jpg,458
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0997/9780099771012.jpg,Touching The Void,Joe Simpson,Paperback,4,10.66,$,13.9,9.7801E+12,Biography,dataset/Biography/0000459.jpg,459
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5901/9781590171332.jpg,The Peregrine,J. A. Baker,Paperback,4,12.69,$,,9.78159E+12,Biography,dataset/Biography/0000460.jpg,460
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753555644.jpg,Elon Musk,Ashlee Vance,Paperback,4,10.49,$,11.4,9.78075E+12,Biography,dataset/Biography/0000461.jpg,461
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8572/9780857209030.jpg,Killers of the Flower Moon,David Grann,Paperback,4,7.62,$,11.4,9.78086E+12,Biography,dataset/Biography/0000462.jpg,462
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409376415.jpg,The Economics Book,DK,Hardback,4,21.23,$,22,9.78141E+12,Biography,dataset/Biography/0000463.jpg,463
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9387/9781938793189.jpg,Everything That Remains,Joshua Fields Millburn,Paperback,4,17.65,$,,9.78194E+12,Biography,dataset/Biography/0000464.jpg,464
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7823/9781782398530.jpg,Brave Enough,Cheryl Strayed,Hardback,4,7.63,$,10.3,9.78178E+12,Biography,dataset/Biography/0000465.jpg,465
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8639/9781863951913.jpg,Growing Up Asian In Australia,Alice Pung,Paperback,3.5,23.54,$,,9.78186E+12,Biography,dataset/Biography/0000466.jpg,466
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780897158.jpg,"Hello, is this planet Earth?",Tim Peake,Hardback,4.5,24.02,$,25.2,9.78178E+12,Biography,dataset/Biography/0000467.jpg,467
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060608521.jpg,Life Together,Dietrich Bonhoeffer,Paperback,4.5,10.84,$,15,9.78006E+12,Biography,dataset/Biography/0000468.jpg,468
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784162818.jpg,All That Remains,Professor Sue Black,Paperback,4.5,9.46,$,11.4,9.78178E+12,Biography,dataset/Biography/0000469.jpg,469
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143122968.jpg,Bringing Up B b,Pamela Druckerman,Paperback,4,15.94,$,18,9.78014E+12,Biography,dataset/Biography/0000470.jpg,470
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008172442.jpg,What Does This Button Do?,Bruce Dickinson,Paperback,4,5.38,$,11.5,9.78001E+12,Biography,dataset/Biography/0000471.jpg,471
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679732419.jpg,Gift From The Sea,Anne Morrow Lindbergh,Paperback,4,9.17,$,10.5,9.78068E+12,Biography,dataset/Biography/0000472.jpg,472
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472240767.jpg,"I Am, I Am, I Am: Seventeen Brushes With Death",Maggie O'Farrell,Paperback,4,7.55,$,11.4,9.78147E+12,Biography,dataset/Biography/0000473.jpg,473
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471166228.jpg,Whiskey in a Teacup,Reese Witherspoon,Hardback,3.5,19.61,$,24,9.78147E+12,Biography,dataset/Biography/0000474.jpg,474
