image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486260570.jpg,Old-Fashioned Christmas Postcards,Gabriella Oldham,Cards,0,8.31,$,9.5,9.78049E+12,Religion,dataset/Religion/0000632.jpg,632
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7684/9780768429527.jpg,When Heaven Invades Earth,Bill Johnson,Paperback,4.5,14.94,$,17,9.78077E+12,Religion,dataset/Religion/0000633.jpg,633
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786891344.jpg,Have a Little Faith,Mitch Albom,Paperback,4,7.42,$,8.3,9.78079E+12,Religion,dataset/Religion/0000634.jpg,634
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8021/9780802130310.jpg,What the Buddha Taught,Walpola Rahula,Paperback,4,12.99,$,,9.7808E+12,Religion,dataset/Religion/0000635.jpg,635
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307278777.jpg,Letter to a Christian Nation,Sam Harris,Paperback,4,11.82,$,15,9.78031E+12,Religion,dataset/Religion/0000636.jpg,636
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594770685.jpg,Healing Love Through the Tao,Mantak Chia,Paperback,4,14.21,$,19.1,9.78159E+12,Religion,dataset/Religion/0000637.jpg,637
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060929435.jpg,Anam Cara,John O'Donohue,Paperback,4.5,13.03,$,17,9.78006E+12,Religion,dataset/Religion/0000638.jpg,638
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5217/9780521755511.jpg,The Elements of New Testament Greek,Jeremy Duff,Paperback,4,34.04,$,,9.78052E+12,Religion,dataset/Religion/0000639.jpg,639
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9978/9780997890600.jpg,My Heart Will Triumph,Mirjana Soldo,Paperback,4.5,16.08,$,20,9.781E+12,Religion,dataset/Religion/0000640.jpg,640
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444702705.jpg,Power Thoughts,Joyce Meyer,Paperback,4.5,8.37,$,12.4,9.78144E+12,Religion,dataset/Religion/0000641.jpg,641
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3745/9780374529758.jpg,The Sabbath,Abraham Joshua Heschel,Paperback,4.5,10.98,$,14,9.78037E+12,Religion,dataset/Religion/0000642.jpg,642
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400205394.jpg,Jesus > Religion,Jefferson Bethke,Paperback,4.5,7.74,$,13.9,9.7814E+12,Religion,dataset/Religion/0000643.jpg,643
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3078/9780307888174.jpg,Running With the Mind of Meditation,Sakyong Mipham Rinpoche,Paperback,4,9.17,$,12.9,9.78031E+12,Religion,dataset/Religion/0000644.jpg,644
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486484518.jpg,Way of Perfection,E. Allison Peers,Paperback,4.5,5.02,$,,9.78049E+12,Religion,dataset/Religion/0000645.jpg,645
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6098/9780609801949.jpg,A Year to Live,Stephen Levine,Paperback,4,10.12,$,11.5,9.78061E+12,Religion,dataset/Religion/0000646.jpg,646
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310324959.jpg,The Grand Weaver,Ravi Zacharias,Paperback,4,9.23,$,12.4,9.78031E+12,Religion,dataset/Religion/0000647.jpg,647
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4335/9781433520099.jpg,Give Them Grace,Elyse M. Fitzpatrick,Paperback,4,9.61,$,12.4,9.78143E+12,Religion,dataset/Religion/0000648.jpg,648
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590304518.jpg,Shambhala,Chogyam Trungpa,Paperback,4,6.62,$,10.3,9.78159E+12,Religion,dataset/Religion/0000649.jpg,649
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6000/9781600060151.jpg,Facing The Facts,Brenna Jones,Paperback,4,10.94,$,12.9,9.7816E+12,Religion,dataset/Religion/0000650.jpg,650
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1019/9781101902639.jpg,Trim Healthy Mama Plan,Pearl Barrett,Paperback,4,12.75,$,21.1,9.7811E+12,Religion,dataset/Religion/0000651.jpg,651
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401906962.jpg,The Amazing Power of Deliberate Intent,Esther Hicks,Paperback,4,14.56,$,16,9.7814E+12,Religion,dataset/Religion/0000652.jpg,652
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062507563.jpg,The 13 Original Clan Mothers,Jamie Sams,Paperback,4.5,17.32,$,19.6,9.78006E+12,Religion,dataset/Religion/0000653.jpg,653
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5863/9781586380205.jpg,The Dhammapada,Eknath Easwaran,Paperback,4.5,11.05,$,,9.78159E+12,Religion,dataset/Religion/0000654.jpg,654
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9221/9781922161017.jpg,Isis Oracle,Alana Fairchild,Mixed media product,4.5,18.93,$,20,9.78192E+12,Religion,dataset/Religion/0000655.jpg,655
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5717/9781571746894.jpg,Rumi'S Little Book of Life,Rumi,Paperback,4.5,12.17,$,18,9.78157E+12,Religion,dataset/Religion/0000656.jpg,656
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6870/9780687002825.jpg,Exclusion and Embrace,Mr. Miroslav Volf,Paperback,4.5,22.21,$,25.43,9.78069E+12,Religion,dataset/Religion/0000657.jpg,657
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7459/9780745953229.jpg,Gunning for God,John C. Lennox,Paperback,4.5,9.91,$,11.99,9.78075E+12,Religion,dataset/Religion/0000658.jpg,658
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786883141.jpg,Everyday Blessings,Myla Kabat-Zinn,Paperback,4,13.06,$,17.95,9.78079E+12,Religion,dataset/Religion/0000659.jpg,659
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9370/9781937006006.jpg,Making Space,Thich Nhat Hanh,Paperback,4,6.98,$,7.99,9.78194E+12,Religion,dataset/Religion/0000660.jpg,660
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8308/9780830837045.jpg,The Lost World of Genesis One,Dr John H Walton,Paperback,4,13.31,$,18,9.78083E+12,Religion,dataset/Religion/0000661.jpg,661
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8010/9780801072758.jpg,Is God a Moral Monster?,Paul Copan,Paperback,4,11.33,$,12.4,9.7808E+12,Religion,dataset/Religion/0000662.jpg,662
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400098347.jpg,The Book of Secrets,M D Deepak Chopra,Paperback,4,11.12,$,15,9.7814E+12,Religion,dataset/Religion/0000663.jpg,663
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7881/9781788172042.jpg,Witchery,Juliet Diaz,Paperback,4.5,11.9,$,16,9.78179E+12,Religion,dataset/Religion/0000664.jpg,664
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1018/9781101886984.jpg,Troublemaker,Leah Remini,Paperback,4,11.23,$,20,9.7811E+12,Religion,dataset/Religion/0000665.jpg,665
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449181.jpg,The Bhagavad-gita,Simon Brodbeck,Paperback,4,9.07,$,,9.78014E+12,Religion,dataset/Religion/0000666.jpg,666
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8091/9780809135790.jpg,Sleeping with Bread,Dennis Linn,Paperback,4,12.53,$,15,9.78081E+12,Religion,dataset/Religion/0000667.jpg,667
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595553676.jpg,A Year of Biblical Womanhood,Rachel Held Evans,Paperback,4,10.67,$,13.9,9.7816E+12,Religion,dataset/Religion/0000668.jpg,668
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9438/9780943832074.jpg,Powers of the Psalms,Anna Riva,Paperback,4,8.94,$,,9.78094E+12,Religion,dataset/Religion/0000669.jpg,669
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6014/9781601423221.jpg,Sun Stand Still,Steven Furtick,Paperback,4,14.17,$,,9.7816E+12,Religion,dataset/Religion/0000670.jpg,670
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472966247.jpg,In the Closet of the Vatican,Frederic Martel,Paperback,4,21.44,$,,9.78147E+12,Religion,dataset/Religion/0000671.jpg,671
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8761/9780876125564.jpg,The Yoga of Jesus,Paramahansa Yogananda,Paperback,4.5,12.83,$,15,9.78088E+12,Religion,dataset/Religion/0000672.jpg,672
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0621/9780062116932.jpg,Search Inside Yourself,Chade-Meng Tan,Paperback,4,11.22,$,16,9.78006E+12,Religion,dataset/Religion/0000673.jpg,673
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9663/9780966378641.jpg,Shepherding A Child's Heart Handbook,Tedd Tripp,Paperback,4,8.7,$,10.3,9.78097E+12,Religion,dataset/Religion/0000674.jpg,674
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6220/9781622036059.jpg,Mindfulness,Joseph Goldstein,Paperback,4.5,15.55,$,20.1,9.78162E+12,Religion,dataset/Religion/0000675.jpg,675
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439171226.jpg,The Moral Landscape,Sam Harris,Paperback,4,13.79,$,17,9.78144E+12,Religion,dataset/Religion/0000676.jpg,676
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509842605.jpg,Letters to a Young Muslim,Omar Saif Ghobash,Paperback,4,7.76,$,11.4,9.78151E+12,Religion,dataset/Religion/0000677.jpg,677
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8423/9780842347105.jpg,"Normal Christian Life, The",Watchman Nee,Paperback,4.5,7.65,$,8.3,9.78084E+12,Religion,dataset/Religion/0000678.jpg,678
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6142/9781614291671.jpg,"Don't Worry, be Grumpy",Ajahn Brahm,Paperback,4,12.73,$,16,9.78161E+12,Religion,dataset/Religion/0000679.jpg,679
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439195468.jpg,Why Buddhism is True,Robert Wright,Paperback,4,10.73,$,17,9.78144E+12,Religion,dataset/Religion/0000680.jpg,680
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8447/9781844741557.jpg,The Cross of Christ,John R. W. Stott,Hardback,4.5,18.52,$,21.5,9.78184E+12,Religion,dataset/Religion/0000681.jpg,681
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399524202.jpg,Kundalini Yoga,Shakti Pawha Kaur Khalsa,Paperback,4,19.86,$,27,9.7804E+12,Religion,dataset/Religion/0000682.jpg,682
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8245/9780824512590.jpg,In the Name of Jesus,Henri J. M. Nouwen,Paperback,4.5,11.85,$,15,9.78082E+12,Religion,dataset/Religion/0000683.jpg,683
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062516329.jpg,Spiral Dance 20th Anniversary Edition,Starhawk,Paperback,4,12.31,$,17.99,9.78006E+12,Religion,dataset/Religion/0000684.jpg,684
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340995259.jpg,The Great Partnership,Jonathan Sacks,Paperback,4.5,9.83,$,13.9,9.78034E+12,Religion,dataset/Religion/0000685.jpg,685
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571225163.jpg,The Complete Poems and Plays of T. S. Eliot,T. S. Eliot,Paperback,4.5,20.87,$,24,9.78057E+12,Religion,dataset/Religion/0000686.jpg,686
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857892744.jpg,The Art of Meditation,Matthieu Ricard,Paperback,4,7.68,$,10.3,9.78086E+12,Religion,dataset/Religion/0000687.jpg,687
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1999/9780199978465.jpg,The Jewish Study Bible,Adele Berlin,Hardback,4.5,29.35,$,37.1,9.7802E+12,Religion,dataset/Religion/0000688.jpg,688
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4016/9781401676315.jpg,Church History in Plain Language,Bruce Shelley,Paperback,4,18.54,$,23,9.7814E+12,Religion,dataset/Religion/0000689.jpg,689
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5150/9780515090253.jpg,"Cross and the Switchblade, the",David Wilkerson,Paperback,4,6.88,$,8.3,9.78052E+12,Religion,dataset/Religion/0000690.jpg,690
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060694425.jpg,Spirit of the Disciplines,Dallas Willard,Paperback,4,13.37,$,16,9.78006E+12,Religion,dataset/Religion/0000691.jpg,691
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5706/9781570629037.jpg,Lovingkindness,Sharon Salzberg,Paperback,4,12.81,$,17,9.78157E+12,Religion,dataset/Religion/0000692.jpg,692
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409324911.jpg,The Religions Book,DK,Hardback,4,22.92,$,,9.78141E+12,Religion,dataset/Religion/0000693.jpg,693
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2325/9780232527131.jpg,Reasons to Believe,Scott W. Hahn,Paperback,4,11.44,$,13.9,9.78023E+12,Religion,dataset/Religion/0000694.jpg,694
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451665611.jpg,The Journey,Brandon Bays,Paperback,4,14.45,$,17,9.78145E+12,Religion,dataset/Religion/0000695.jpg,695
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0079/9780007946853.jpg,HOLY BIBLE: King James Version (KJV) Black Presentation Edition,Not Known,Hardback,4.5,16.88,$,21.1,9.78001E+12,Religion,dataset/Religion/0000696.jpg,696
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140441147.jpg,Confessions,Saint Augustine,Paperback,4,9.43,$,,9.78014E+12,Religion,dataset/Religion/0000697.jpg,697
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4335/9781433506956.jpg,For the Children's Sake,Susan Schaeffer Macaulay,Paperback,4.5,10.8,$,15,9.78143E+12,Religion,dataset/Religion/0000698.jpg,698
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836549363.jpg,Alchemy & Mysticism,Alexander Roob,Hardback,4.5,18.39,$,,9.78384E+12,Religion,dataset/Religion/0000699.jpg,699
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5861/9781586174842.jpg,Ignatius Catholic Study Bible: New Testament,Scott W. Hahn,Hardback,5,27.43,$,32.9,9.78159E+12,Religion,dataset/Religion/0000700.jpg,700
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6228/9781622828463.jpg,Infiltration,Taylor R Marshall,Hardback,4.5,22.19,$,25.2,9.78162E+12,Religion,dataset/Religion/0000701.jpg,701
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140285345.jpg,Reformation,Diarmaid MacCulloch,Paperback,4,18.45,$,21.1,9.78014E+12,Religion,dataset/Religion/0000702.jpg,702
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3126/9780312650605.jpg,The Book of Secrets,Osho,Hardback,4.5,28.68,$,45.5,9.78031E+12,Religion,dataset/Religion/0000703.jpg,703
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007205301.jpg,Zen Golf,Joseph Parent,Hardback,4,12.72,$,16,9.78001E+12,Religion,dataset/Religion/0000704.jpg,704
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6014/9781601424570.jpg,Crash the Chatterbox,Steven Furtick,Paperback,4.5,10.86,$,12.4,9.7816E+12,Religion,dataset/Religion/0000705.jpg,705
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8446/9781844676231.jpg,The Invention of the Jewish People,Shlomo Sand,Paperback,4,14.76,$,15,9.78184E+12,Religion,dataset/Religion/0000706.jpg,706
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6086/9781608680146.jpg,The Bhagavad Gita,Jack Hawley,Paperback,4.5,14.19,$,,9.78161E+12,Religion,dataset/Religion/0000707.jpg,707
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9320/9780932040275.jpg,Bhagavad-Gita,Sri Swami Satchidananda,Paperback,4.5,17.15,$,24,9.78093E+12,Religion,dataset/Religion/0000708.jpg,708
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9433/9780943358192.jpg,Taoist Secrets of Love,Mantak Chia,Paperback,4,14.47,$,23,9.78094E+12,Religion,dataset/Religion/0000709.jpg,709
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140441314.jpg,Tao Te Ching,Lao Tzu,Paperback,4.5,8.75,$,,9.78014E+12,Religion,dataset/Religion/0000710.jpg,710
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2810/9780281076628.jpg,Being Disciples,Rowan Williams,Paperback,4.5,8.02,$,11.4,9.78028E+12,Religion,dataset/Religion/0000711.jpg,711
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5861/9781586175160.jpg,Youcat,Cardinal Christoph Schonborn,Paperback,4.5,22.82,$,,9.78159E+12,Religion,dataset/Religion/0000712.jpg,712
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3102/9780310293262.jpg,Made to Crave,Lysa TerKeurst,Paperback,4,10.01,$,13.9,9.78031E+12,Religion,dataset/Religion/0000713.jpg,713
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5917/9781591799436.jpg,Shamanic Journeying,Sandra Ingerman,Paperback,4,12.82,$,16,9.78159E+12,Religion,dataset/Religion/0000714.jpg,714
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6740/9780674026766.jpg,A Secular Age,Charles Taylor,Hardback,4,41.18,$,47.5,9.78067E+12,Religion,dataset/Religion/0000715.jpg,715
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8423/9780842369084.jpg,A Tale of Three Kings,Gene Edwards,Paperback,4.5,9.94,$,13,9.78084E+12,Religion,dataset/Religion/0000716.jpg,716
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1953/9780195374766.jpg,In the Footsteps of the Prophet,Tariq Ramadan,Paperback,4.5,13.93,$,13.99,9.7802E+12,Religion,dataset/Religion/0000717.jpg,717
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5773/9781577314172.jpg,Practicing the Power of Now,Eckhart Tolle,CD-Audio,4.5,15.64,$,16.99,9.78158E+12,Religion,dataset/Religion/0000718.jpg,718
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8007/9780800794088.jpg,Blessing or Curse,Derek Prince,Paperback,4.5,14.54,$,16,9.7808E+12,Religion,dataset/Religion/0000719.jpg,719
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747543893.jpg,Cave in the Snow,Vicki Mackenzie,Paperback,4,12.67,$,12.9,9.78075E+12,Religion,dataset/Religion/0000720.jpg,720
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4627/9781462751228.jpg,"Gay Girl, Good God",Jackie Hill Perry,Paperback,4.5,12.61,$,16,9.78146E+12,Religion,dataset/Religion/0000721.jpg,721
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844091089.jpg,Opening Doors Within,Eileen Caddy,Paperback,4.5,9.24,$,12.9,9.78184E+12,Religion,dataset/Religion/0000722.jpg,722
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141191591.jpg,The Horrors and Absurdities of Religion,Arthur Schopenhauer,Paperback,4,5.18,$,6.2,9.78014E+12,Religion,dataset/Religion/0000723.jpg,723
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062270290.jpg,The Artisan Soul,Erwin Raphael McManus,Paperback,4,12.47,$,17,9.78006E+12,Religion,dataset/Religion/0000724.jpg,724
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2810/9780281071715.jpg,Being Christian,Dr. Rowan Williams,Paperback,4.5,7.23,$,11.5,9.78028E+12,Religion,dataset/Religion/0000725.jpg,725
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5785/9781578562589.jpg,Having a Mary Heart in a Martha World,Joanna Weaver,Paperback,4,10.52,$,12.9,9.78158E+12,Religion,dataset/Religion/0000726.jpg,726
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0997/9780099786405.jpg,Zen And The Art Of Motorcycle Maintenance,Robert M. Pirsig,Paperback,4,10.92,$,12.9,9.7801E+12,Religion,dataset/Religion/0000727.jpg,727
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9844/9780984486304.jpg,"Anna, the Voice of the Magdalenes",Claire Heartsong,Paperback,4.5,16.95,$,,9.78098E+12,Religion,dataset/Religion/0000728.jpg,728
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400080793.jpg,The Quantum and the Lotus,Professor of Astronomy Trinh Xuan Thuan,Paperback,4,13.46,$,15,9.7814E+12,Religion,dataset/Religion/0000729.jpg,729
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767902359.jpg,Going to Pieces without Falling Apart,Mark (Mark William) Epstein,Paperback,4,12.25,$,15,9.78077E+12,Religion,dataset/Religion/0000730.jpg,730
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5786/9781578634019.jpg,Serpent of Light,Drunvalo Melchizedek,Paperback,4,19.83,$,23,9.78158E+12,Religion,dataset/Religion/0000731.jpg,731
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7423/9781742371924.jpg,Buddhism for Mothers of Young Children,Sarah Napthali,Paperback,4.5,16.77,$,20.1,9.78174E+12,Religion,dataset/Religion/0000732.jpg,732
