image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8459/9781845950934.jpg,How Fiction Works,James Wood,Paperback,4,9.66,$,12.9,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853267819.jpg,The Social Contract,Jean-Jaques Rousseau,Paperback,4,4.55,$,5,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140447941.jpg,The Iliad,Homer,Paperback,4,10.88,$,12.9,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5710/9780571085866.jpg,"Philadelphia, Here I Come",Brian Friel,Paperback,3.5,8.38,$,12.9,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408898109.jpg,Harry Potter and the Chamber of Secrets - Gryffindor Edition,J.K. Rowling,Paperback,4.5,8.31,$,10.3,9.78141E+12,Poetry-Drama,dataset/Poetry-Drama/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408849828.jpg,You Can't Take An Elephant On the Bus,Patricia Cleveland-Peck,Paperback,4,8.05,$,9.5,9.78141E+12,Poetry-Drama,dataset/Poetry-Drama/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571252480.jpg,Old Possum's Book of Practical Cats,T. S. Eliot,Paperback,4,10.52,$,,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199535729.jpg,Moby Dick,Herman Melville,Paperback,3.5,8.75,$,10.3,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224069823.jpg,Palestine,Joe Sacco,Paperback,4,17.87,$,18,9.78022E+12,Poetry-Drama,dataset/Poetry-Drama/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471139628.jpg,The Opposite of Loneliness,Marina Keegan,Paperback,4,9.63,$,11.5,9.78147E+12,Poetry-Drama,dataset/Poetry-Drama/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330435703.jpg,The Call of the Weird,Louis Theroux,Paperback,3.5,6.04,$,12.9,9.78033E+12,Poetry-Drama,dataset/Poetry-Drama/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199535811.jpg,Hamlet: The Oxford Shakespeare,William Shakespeare,Paperback,4,8.91,$,10.3,9.7802E+12,Poetry-Drama,dataset/Poetry-Drama/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552773812.jpg,I Feel Bad About My Neck,Nora Ephron,Paperback,3.5,9.47,$,11.4,9.78055E+12,Poetry-Drama,dataset/Poetry-Drama/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4975/9788497592208.jpg,Cien Años De Soledad,Gabriel Garcia Marquez,Paperback,4,13.18,$,15.99,9.7885E+12,Poetry-Drama,dataset/Poetry-Drama/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/1500/9783150092187.jpg,An Inspector Calls,J. B. Priestley,Paperback,4,4.97,$,,9.78315E+12,Poetry-Drama,dataset/Poetry-Drama/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140424386.jpg,The Canterbury Tales,Geoffrey Chaucer,Paperback,3.5,9.6,$,,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7874/9781787476202.jpg,Calm the F**k Down,Sarah Knight,Paperback,4,15.14,$,17,9.78179E+12,Poetry-Drama,dataset/Poetry-Drama/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141010014.jpg,Wildwood,Roger Deakin,Paperback,4,10.42,$,12.9,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486447162.jpg,The World's Greatest Short Stories,James Daley,Paperback,4,6.6,$,,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449486792.jpg,The Sun and Her Flowers,Rupi Kaur,Paperback,4,14.01,$,17,9.78145E+12,Poetry-Drama,dataset/Poetry-Drama/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241320884.jpg,No Is Not Enough,Naomi Klein,Paperback,4,19.58,$,,9.78024E+12,Poetry-Drama,dataset/Poetry-Drama/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9437/9781943735198.jpg,Helium,Rudy Francisco,Paperback,4.5,12.67,$,17,9.78194E+12,Poetry-Drama,dataset/Poetry-Drama/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486284996.jpg,"Narrative of the Life of Frederick Douglass, an American Slave",Frederick Douglass,Paperback,4,3.42,$,,9.78049E+12,Poetry-Drama,dataset/Poetry-Drama/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553328257.jpg,The Complete Sherlock Holmes,Sir Arthur Conan Doyle,Paperback,4.5,14.31,$,,9.78055E+12,Poetry-Drama,dataset/Poetry-Drama/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9112/9781911214519.jpg,Night Sky with Exit Wounds,Ocean Vuong,Paperback,4.5,11.51,$,15,9.78191E+12,Poetry-Drama,dataset/Poetry-Drama/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751557510.jpg,All I Know Now,Carrie Hope Fletcher,Hardback,4,13.27,$,16,9.78075E+12,Poetry-Drama,dataset/Poetry-Drama/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375701290.jpg,Autobiography of Red: a Novel in Verse,Anne Carson,Paperback,4.5,12.46,$,15,9.78038E+12,Poetry-Drama,dataset/Poetry-Drama/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408106044.jpg,"A ""Streetcar Named Desire""",Tennessee Williams,Paperback,4,11.46,$,12.4,9.78141E+12,Poetry-Drama,dataset/Poetry-Drama/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260957.jpg,King Lear,William Shakespeare,Paperback,4,3.65,$,,9.78185E+12,Poetry-Drama,dataset/Poetry-Drama/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5710/9780571081820.jpg,Rosencrantz and Guildenstern Are Dead,Tom Stoppard,Paperback,4,9.33,$,12.4,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4231/9781423121718.jpg,Percy Jackson and the Olympians the Ultimate Guide (Percy Jackson and the Olympians),Rick Riordan,Mixed media product,4,13.13,$,,9.78142E+12,Poetry-Drama,dataset/Poetry-Drama/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408855935.jpg,Harry Potter and the Order of the Phoenix,J. K. Rowling,Hardback,4.5,19.06,$,21.5,9.78141E+12,Poetry-Drama,dataset/Poetry-Drama/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476788005.jpg,Grace's Guide,Grace Helbig,Paperback,4,13.74,$,16,9.78148E+12,Poetry-Drama,dataset/Poetry-Drama/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349119427.jpg,Let's Explore Diabetes With Owls,David Sedaris,Paperback,4,7.95,$,11.5,9.78035E+12,Poetry-Drama,dataset/Poetry-Drama/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571203765.jpg,Beowulf,Seamus Heaney,Paperback,3.5,10,$,11.4,9.78057E+12,Poetry-Drama,dataset/Poetry-Drama/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1415/9780141500683.jpg,My Own Very Hungry Caterpillar Colouring Book,Eric Carle,Paperback,4,5.49,$,,9.78014E+12,Poetry-Drama,dataset/Poetry-Drama/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595552464.jpg,Bonhoeffer,Eric Metaxas,Paperback,4,16.28,$,27.5,9.7816E+12,Poetry-Drama,dataset/Poetry-Drama/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5261/9781526121790.jpg,Beginning Theory,Peter Barry,Paperback,4,15.09,$,,9.78153E+12,Poetry-Drama,dataset/Poetry-Drama/0000430.jpg,430
